comment_id,block,code_id,label,label_source
49186,I_5,E13BUILDINGS,N,sonnet
49186,I_5,E13SCHOOLS,N,sonnet
49186,I_5,E13WORSHIP,N,sonnet
49186,I_5,E13CEMETERIES,N,sonnet
49186,I_5,E14DISCRIMINATION,N,sonnet
28575,I_5,E12CRIMINAL,N,sonnet
28575,I_5,E12CRIMINALDENIAL,N,sonnet
28575,I_5,E12CRIMINALMATERIAL,N,sonnet
28575,I_5,E13TARGET,N,sonnet
28575,I_5,E13PEOPLE,N,sonnet
28575,I_5,E13PROPERTY,N,sonnet
28575,I_5,E13BUILDINGS,N,sonnet
28575,I_5,E13SCHOOLS,N,sonnet
28575,I_5,E13WORSHIP,N,sonnet
28575,I_5,E13CEMETERIES,N,sonnet
28575,I_5,E14DISCRIMINATION,N,sonnet
42679,I_5,E12CRIMINAL,N,sonnet
42679,I_5,E12CRIMINALDENIAL,N,sonnet
42679,I_5,E12CRIMINALMATERIAL,N,sonnet
42679,I_5,E13TARGET,N,sonnet
42679,I_5,E13PEOPLE,N,sonnet
42679,I_5,E13PROPERTY,N,sonnet
42679,I_5,E13BUILDINGS,N,sonnet
42679,I_5,E13SCHOOLS,N,sonnet
42679,I_5,E13WORSHIP,N,sonnet
42679,I_5,E13CEMETERIES,N,sonnet
42679,I_5,E14DISCRIMINATION,N,sonnet
42205,I_5,E12CRIMINAL,N,sonnet
42205,I_5,E12CRIMINALDENIAL,N,sonnet
42205,I_5,E12CRIMINALMATERIAL,N,sonnet
42205,I_5,E13TARGET,N,sonnet
42205,I_5,E13PEOPLE,N,sonnet
42205,I_5,E13PROPERTY,N,sonnet
42205,I_5,E13BUILDINGS,N,sonnet
42205,I_5,E13SCHOOLS,N,sonnet
42205,I_5,E13WORSHIP,N,sonnet
42205,I_5,E13CEMETERIES,N,sonnet
42205,I_5,E14DISCRIMINATION,N,sonnet
20320,I_5,E12CRIMINAL,N,sonnet
20320,I_5,E12CRIMINALDENIAL,N,sonnet
20320,I_5,E12CRIMINALMATERIAL,N,sonnet
20320,I_5,E13TARGET,N,sonnet
20320,I_5,E13PEOPLE,N,sonnet
20320,I_5,E13PROPERTY,N,sonnet
20320,I_5,E13BUILDINGS,N,sonnet
20320,I_5,E13SCHOOLS,N,sonnet
20320,I_5,E13WORSHIP,N,sonnet
20320,I_5,E13CEMETERIES,N,sonnet
20320,I_5,E14DISCRIMINATION,N,sonnet
16610,I_5,E12CRIMINAL,N,sonnet
16610,I_5,E12CRIMINALDENIAL,N,sonnet
16610,I_5,E12CRIMINALMATERIAL,N,sonnet
16610,I_5,E13TARGET,N,sonnet
16610,I_5,E13PEOPLE,N,sonnet
16610,I_5,E13PROPERTY,N,sonnet
16610,I_5,E13BUILDINGS,N,sonnet
16610,I_5,E13SCHOOLS,N,sonnet
16610,I_5,E13WORSHIP,N,sonnet
16610,I_5,E13CEMETERIES,N,sonnet
16610,I_5,E14DISCRIMINATION,N,sonnet
24365,I_5,E12CRIMINAL,N,sonnet
24365,I_5,E12CRIMINALDENIAL,N,sonnet
24365,I_5,E12CRIMINALMATERIAL,N,sonnet
24365,I_5,E13TARGET,N,sonnet
24365,I_5,E13PEOPLE,N,sonnet
24365,I_5,E13PROPERTY,N,sonnet
24365,I_5,E13BUILDINGS,N,sonnet
24365,I_5,E13SCHOOLS,N,sonnet
24365,I_5,E13WORSHIP,N,sonnet
24365,I_5,E13CEMETERIES,N,sonnet
24365,I_5,E14DISCRIMINATION,N,sonnet
17954,I_5,E12CRIMINAL,N,sonnet
17954,I_5,E12CRIMINALDENIAL,N,sonnet
17954,I_5,E12CRIMINALMATERIAL,N,sonnet
17954,I_5,E13TARGET,N,sonnet
17954,I_5,E13PEOPLE,N,sonnet
17954,I_5,E13PROPERTY,N,sonnet
17954,I_5,E13BUILDINGS,N,sonnet
17954,I_5,E13SCHOOLS,N,sonnet
17954,I_5,E13WORSHIP,N,sonnet
17954,I_5,E13CEMETERIES,N,sonnet
17954,I_5,E14DISCRIMINATION,N,sonnet
34023,I_5,E12CRIMINAL,N,sonnet
34023,I_5,E12CRIMINALDENIAL,N,sonnet
34023,I_5,E12CRIMINALMATERIAL,N,sonnet
34023,I_5,E13TARGET,N,sonnet
34023,I_5,E13PEOPLE,N,sonnet
34023,I_5,E13PROPERTY,N,sonnet
34023,I_5,E13BUILDINGS,N,sonnet
34023,I_5,E13SCHOOLS,N,sonnet
34023,I_5,E13WORSHIP,N,sonnet
34023,I_5,E13CEMETERIES,N,sonnet
34023,I_5,E14DISCRIMINATION,N,sonnet
10245,I_5,E12CRIMINAL,N,sonnet
10245,I_5,E12CRIMINALDENIAL,N,sonnet
10245,I_5,E12CRIMINALMATERIAL,N,sonnet
10245,I_5,E13TARGET,A,sonnet
10245,I_5,E13PEOPLE,A,sonnet
10245,I_5,E13PROPERTY,N,sonnet
10245,I_5,E13BUILDINGS,N,sonnet
10245,I_5,E13SCHOOLS,N,sonnet
10245,I_5,E13WORSHIP,N,sonnet
10245,I_5,E13CEMETERIES,N,sonnet
10245,I_5,E14DISCRIMINATION,A,sonnet
34209,I_5,E12CRIMINAL,N,sonnet
34209,I_5,E12CRIMINALDENIAL,N,sonnet
34209,I_5,E12CRIMINALMATERIAL,N,sonnet
34209,I_5,E13TARGET,N,sonnet
34209,I_5,E13PEOPLE,N,sonnet
34209,I_5,E13PROPERTY,N,sonnet
34209,I_5,E13BUILDINGS,N,sonnet
34209,I_5,E13SCHOOLS,N,sonnet
34209,I_5,E13WORSHIP,N,sonnet
34209,I_5,E13CEMETERIES,N,sonnet
34209,I_5,E14DISCRIMINATION,N,sonnet
23298,I_5,E12CRIMINAL,N,sonnet
23298,I_5,E12CRIMINALDENIAL,N,sonnet
23298,I_5,E12CRIMINALMATERIAL,N,sonnet
23298,I_5,E13TARGET,N,sonnet
23298,I_5,E13PEOPLE,N,sonnet
23298,I_5,E13PROPERTY,N,sonnet
23298,I_5,E13BUILDINGS,N,sonnet
23298,I_5,E13SCHOOLS,N,sonnet
23298,I_5,E13WORSHIP,N,sonnet
23298,I_5,E13CEMETERIES,N,sonnet
23298,I_5,E14DISCRIMINATION,N,sonnet
18445,I_5,E12CRIMINAL,N,sonnet
18445,I_5,E12CRIMINALDENIAL,N,sonnet
18445,I_5,E12CRIMINALMATERIAL,N,sonnet
18445,I_5,E13TARGET,N,sonnet
18445,I_5,E13PEOPLE,N,sonnet
18445,I_5,E13PROPERTY,N,sonnet
18445,I_5,E13BUILDINGS,N,sonnet
18445,I_5,E13SCHOOLS,N,sonnet
18445,I_5,E13WORSHIP,N,sonnet
18445,I_5,E13CEMETERIES,N,sonnet
18445,I_5,E14DISCRIMINATION,N,sonnet
45945,I_5,E12CRIMINAL,N,sonnet
45945,I_5,E12CRIMINALDENIAL,N,sonnet
45945,I_5,E12CRIMINALMATERIAL,N,sonnet
45945,I_5,E13TARGET,N,sonnet
45945,I_5,E13PEOPLE,N,sonnet
45945,I_5,E13PROPERTY,N,sonnet
45945,I_5,E13BUILDINGS,N,sonnet
45945,I_5,E13SCHOOLS,N,sonnet
45945,I_5,E13WORSHIP,N,sonnet
45945,I_5,E13CEMETERIES,N,sonnet
45945,I_5,E14DISCRIMINATION,N,sonnet
14186,I_5,E12CRIMINAL,N,sonnet
14186,I_5,E12CRIMINALDENIAL,N,sonnet
14186,I_5,E12CRIMINALMATERIAL,N,sonnet
14186,I_5,E13TARGET,N,sonnet
14186,I_5,E13PEOPLE,N,sonnet
14186,I_5,E13PROPERTY,N,sonnet
14186,I_5,E13BUILDINGS,N,sonnet
14186,I_5,E13SCHOOLS,N,sonnet
14186,I_5,E13WORSHIP,N,sonnet
14186,I_5,E13CEMETERIES,N,sonnet
14186,I_5,E14DISCRIMINATION,N,sonnet
20708,I_5,E12CRIMINAL,N,sonnet
20708,I_5,E12CRIMINALDENIAL,N,sonnet
20708,I_5,E12CRIMINALMATERIAL,N,sonnet
20708,I_5,E13TARGET,N,sonnet
20708,I_5,E13PEOPLE,N,sonnet
20708,I_5,E13PROPERTY,N,sonnet
20708,I_5,E13BUILDINGS,N,sonnet
20708,I_5,E13SCHOOLS,N,sonnet
20708,I_5,E13WORSHIP,N,sonnet
20708,I_5,E13CEMETERIES,N,sonnet
20708,I_5,E14DISCRIMINATION,N,sonnet
28704,I_5,E12CRIMINAL,N,sonnet
28704,I_5,E12CRIMINALDENIAL,N,sonnet
28704,I_5,E12CRIMINALMATERIAL,N,sonnet
28704,I_5,E13TARGET,N,sonnet
28704,I_5,E13PEOPLE,N,sonnet
28704,I_5,E13PROPERTY,N,sonnet
28704,I_5,E13BUILDINGS,N,sonnet
28704,I_5,E13SCHOOLS,N,sonnet
28704,I_5,E13WORSHIP,N,sonnet
28704,I_5,E13CEMETERIES,N,sonnet
28704,I_5,E14DISCRIMINATION,N,sonnet
19365,I_5,E12CRIMINAL,N,sonnet
19365,I_5,E12CRIMINALDENIAL,N,sonnet
19365,I_5,E12CRIMINALMATERIAL,N,sonnet
19365,I_5,E13TARGET,N,sonnet
19365,I_5,E13PEOPLE,N,sonnet
19365,I_5,E13PROPERTY,N,sonnet
19365,I_5,E13BUILDINGS,N,sonnet
19365,I_5,E13SCHOOLS,N,sonnet
19365,I_5,E13WORSHIP,N,sonnet
19365,I_5,E13CEMETERIES,N,sonnet
19365,I_5,E14DISCRIMINATION,N,sonnet
46809,I_5,E12CRIMINAL,N,sonnet
46809,I_5,E12CRIMINALDENIAL,N,sonnet
46809,I_5,E12CRIMINALMATERIAL,N,sonnet
46809,I_5,E13TARGET,N,sonnet
46809,I_5,E13PEOPLE,N,sonnet
46809,I_5,E13PROPERTY,N,sonnet
46809,I_5,E13BUILDINGS,N,sonnet
46809,I_5,E13SCHOOLS,N,sonnet
46809,I_5,E13WORSHIP,N,sonnet
46809,I_5,E13CEMETERIES,N,sonnet
46809,I_5,E14DISCRIMINATION,N,sonnet
3522,I_5,E12CRIMINAL,N,sonnet
3522,I_5,E12CRIMINALDENIAL,N,sonnet
3522,I_5,E12CRIMINALMATERIAL,N,sonnet
3522,I_5,E13TARGET,N,sonnet
3522,I_5,E13PEOPLE,N,sonnet
3522,I_5,E13PROPERTY,N,sonnet
3522,I_5,E13BUILDINGS,N,sonnet
3522,I_5,E13SCHOOLS,N,sonnet
3522,I_5,E13WORSHIP,N,sonnet
3522,I_5,E13CEMETERIES,N,sonnet
3522,I_5,E14DISCRIMINATION,N,sonnet
37722,I_5,E12CRIMINAL,N,sonnet
37722,I_5,E12CRIMINALDENIAL,N,sonnet
37722,I_5,E12CRIMINALMATERIAL,N,sonnet
37722,I_5,E13TARGET,N,sonnet
37722,I_5,E13PEOPLE,N,sonnet
37722,I_5,E13PROPERTY,N,sonnet
37722,I_5,E13BUILDINGS,N,sonnet
37722,I_5,E13SCHOOLS,N,sonnet
37722,I_5,E13WORSHIP,N,sonnet
37722,I_5,E13CEMETERIES,N,sonnet
37722,I_5,E14DISCRIMINATION,N,sonnet
23079,I_5,E12CRIMINAL,N,sonnet
23079,I_5,E12CRIMINALDENIAL,N,sonnet
23079,I_5,E12CRIMINALMATERIAL,A,sonnet
23079,I_5,E13TARGET,N,sonnet
23079,I_5,E13PEOPLE,N,sonnet
23079,I_5,E13PROPERTY,N,sonnet
23079,I_5,E13BUILDINGS,N,sonnet
23079,I_5,E13SCHOOLS,N,sonnet
23079,I_5,E13WORSHIP,N,sonnet
23079,I_5,E13CEMETERIES,N,sonnet
23079,I_5,E14DISCRIMINATION,N,sonnet
12020,I_5,E12CRIMINAL,N,sonnet
12020,I_5,E12CRIMINALDENIAL,N,sonnet
12020,I_5,E12CRIMINALMATERIAL,N,sonnet
12020,I_5,E13TARGET,N,sonnet
12020,I_5,E13PEOPLE,N,sonnet
12020,I_5,E13PROPERTY,N,sonnet
12020,I_5,E13BUILDINGS,N,sonnet
12020,I_5,E13SCHOOLS,N,sonnet
12020,I_5,E13WORSHIP,N,sonnet
12020,I_5,E13CEMETERIES,N,sonnet
12020,I_5,E14DISCRIMINATION,N,sonnet
43993,I_5,E12CRIMINAL,N,sonnet
43993,I_5,E12CRIMINALDENIAL,N,sonnet
43993,I_5,E12CRIMINALMATERIAL,N,sonnet
43993,I_5,E13TARGET,N,sonnet
43993,I_5,E13PEOPLE,N,sonnet
43993,I_5,E13PROPERTY,N,sonnet
43993,I_5,E13BUILDINGS,N,sonnet
43993,I_5,E13SCHOOLS,N,sonnet
43993,I_5,E13WORSHIP,N,sonnet
43993,I_5,E13CEMETERIES,N,sonnet
43993,I_5,E14DISCRIMINATION,N,sonnet
22387,I_5,E12CRIMINAL,N,sonnet
22387,I_5,E12CRIMINALDENIAL,N,sonnet
22387,I_5,E12CRIMINALMATERIAL,N,sonnet
22387,I_5,E13TARGET,N,sonnet
22387,I_5,E13PEOPLE,N,sonnet
22387,I_5,E13PROPERTY,N,sonnet
22387,I_5,E13BUILDINGS,N,sonnet
22387,I_5,E13SCHOOLS,N,sonnet
22387,I_5,E13WORSHIP,N,sonnet
22387,I_5,E13CEMETERIES,N,sonnet
22387,I_5,E14DISCRIMINATION,N,sonnet
31815,I_5,E12CRIMINAL,N,sonnet
31815,I_5,E12CRIMINALDENIAL,N,sonnet
31815,I_5,E12CRIMINALMATERIAL,N,sonnet
31815,I_5,E13TARGET,N,sonnet
31815,I_5,E13PEOPLE,N,sonnet
31815,I_5,E13PROPERTY,N,sonnet
31815,I_5,E13BUILDINGS,N,sonnet
31815,I_5,E13SCHOOLS,N,sonnet
31815,I_5,E13WORSHIP,N,sonnet
31815,I_5,E13CEMETERIES,N,sonnet
31815,I_5,E14DISCRIMINATION,N,sonnet
10146,I_5,E12CRIMINAL,N,sonnet
10146,I_5,E12CRIMINALDENIAL,N,sonnet
10146,I_5,E12CRIMINALMATERIAL,N,sonnet
10146,I_5,E13TARGET,N,sonnet
10146,I_5,E13PEOPLE,N,sonnet
10146,I_5,E13PROPERTY,N,sonnet
10146,I_5,E13BUILDINGS,N,sonnet
10146,I_5,E13SCHOOLS,N,sonnet
10146,I_5,E13WORSHIP,N,sonnet
10146,I_5,E13CEMETERIES,N,sonnet
10146,I_5,E14DISCRIMINATION,N,sonnet
19533,I_5,E12CRIMINAL,N,sonnet
19533,I_5,E12CRIMINALDENIAL,N,sonnet
19533,I_5,E12CRIMINALMATERIAL,N,sonnet
19533,I_5,E13TARGET,N,sonnet
19533,I_5,E13PEOPLE,N,sonnet
19533,I_5,E13PROPERTY,N,sonnet
19533,I_5,E13BUILDINGS,N,sonnet
19533,I_5,E13SCHOOLS,N,sonnet
19533,I_5,E13WORSHIP,N,sonnet
19533,I_5,E13CEMETERIES,N,sonnet
19533,I_5,E14DISCRIMINATION,N,sonnet
31221,I_5,E12CRIMINAL,N,sonnet
31221,I_5,E12CRIMINALDENIAL,N,sonnet
31221,I_5,E12CRIMINALMATERIAL,N,sonnet
31221,I_5,E13TARGET,N,sonnet
31221,I_5,E13PEOPLE,N,sonnet
31221,I_5,E13PROPERTY,N,sonnet
31221,I_5,E13BUILDINGS,N,sonnet
31221,I_5,E13SCHOOLS,N,sonnet
31221,I_5,E13WORSHIP,N,sonnet
31221,I_5,E13CEMETERIES,N,sonnet
31221,I_5,E14DISCRIMINATION,N,sonnet
5876,I_5,E12CRIMINAL,N,gpt4o
5876,I_5,E12CRIMINALDENIAL,N,gpt4o
5876,I_5,E12CRIMINALMATERIAL,N,gpt4o
5876,I_5,E13TARGET,I,gpt4o
5876,I_5,E13PEOPLE,I,gpt4o
5876,I_5,E13PROPERTY,N,gpt4o
5876,I_5,E13BUILDINGS,N,gpt4o
5876,I_5,E13SCHOOLS,N,gpt4o
5876,I_5,E13WORSHIP,N,gpt4o
5876,I_5,E13CEMETERIES,N,gpt4o
5876,I_5,E14DISCRIMINATION,N,gpt4o
1699,I_5,E12CRIMINAL,N,sonnet
1699,I_5,E12CRIMINALDENIAL,N,sonnet
1699,I_5,E12CRIMINALMATERIAL,N,sonnet
1699,I_5,E13TARGET,N,sonnet
1699,I_5,E13PEOPLE,N,sonnet
1699,I_5,E13PROPERTY,N,sonnet
1699,I_5,E13BUILDINGS,N,sonnet
1699,I_5,E13SCHOOLS,N,sonnet
1699,I_5,E13WORSHIP,N,sonnet
1699,I_5,E13CEMETERIES,N,sonnet
1699,I_5,E14DISCRIMINATION,N,sonnet
44808,I_5,E12CRIMINAL,N,sonnet
44808,I_5,E12CRIMINALDENIAL,N,sonnet
44808,I_5,E12CRIMINALMATERIAL,N,sonnet
44808,I_5,E13TARGET,N,sonnet
44808,I_5,E13PEOPLE,N,sonnet
44808,I_5,E13PROPERTY,N,sonnet
44808,I_5,E13BUILDINGS,N,sonnet
44808,I_5,E13SCHOOLS,N,sonnet
44808,I_5,E13WORSHIP,N,sonnet
44808,I_5,E13CEMETERIES,N,sonnet
44808,I_5,E14DISCRIMINATION,N,sonnet
20594,I_5,E12CRIMINAL,N,sonnet
20594,I_5,E12CRIMINALDENIAL,N,sonnet
20594,I_5,E12CRIMINALMATERIAL,N,sonnet
20594,I_5,E13TARGET,N,sonnet
20594,I_5,E13PEOPLE,N,sonnet
20594,I_5,E13PROPERTY,N,sonnet
20594,I_5,E13BUILDINGS,N,sonnet
20594,I_5,E13SCHOOLS,N,sonnet
20594,I_5,E13WORSHIP,N,sonnet
20594,I_5,E13CEMETERIES,N,sonnet
20594,I_5,E14DISCRIMINATION,N,sonnet
43183,I_5,E12CRIMINAL,N,sonnet
43183,I_5,E12CRIMINALDENIAL,N,sonnet
43183,I_5,E12CRIMINALMATERIAL,N,sonnet
43183,I_5,E13TARGET,N,sonnet
43183,I_5,E13PEOPLE,N,sonnet
43183,I_5,E13PROPERTY,N,sonnet
43183,I_5,E13BUILDINGS,N,sonnet
43183,I_5,E13SCHOOLS,N,sonnet
43183,I_5,E13WORSHIP,N,sonnet
43183,I_5,E13CEMETERIES,N,sonnet
43183,I_5,E14DISCRIMINATION,N,sonnet
9481,I_5,E12CRIMINAL,N,sonnet
9481,I_5,E12CRIMINALDENIAL,N,sonnet
9481,I_5,E12CRIMINALMATERIAL,N,sonnet
9481,I_5,E13TARGET,N,sonnet
9481,I_5,E13PEOPLE,N,sonnet
9481,I_5,E13PROPERTY,N,sonnet
9481,I_5,E13BUILDINGS,N,sonnet
9481,I_5,E13SCHOOLS,N,sonnet
9481,I_5,E13WORSHIP,N,sonnet
9481,I_5,E13CEMETERIES,N,sonnet
9481,I_5,E14DISCRIMINATION,N,sonnet
11625,I_5,E12CRIMINAL,N,sonnet
11625,I_5,E12CRIMINALDENIAL,N,sonnet
11625,I_5,E12CRIMINALMATERIAL,N,sonnet
11625,I_5,E13TARGET,N,sonnet
11625,I_5,E13PEOPLE,N,sonnet
11625,I_5,E13PROPERTY,N,sonnet
11625,I_5,E13BUILDINGS,N,sonnet
11625,I_5,E13SCHOOLS,N,sonnet
11625,I_5,E13WORSHIP,N,sonnet
11625,I_5,E13CEMETERIES,N,sonnet
11625,I_5,E14DISCRIMINATION,N,sonnet
43925,I_5,E12CRIMINAL,N,sonnet
43925,I_5,E12CRIMINALDENIAL,N,sonnet
43925,I_5,E12CRIMINALMATERIAL,N,sonnet
43925,I_5,E13TARGET,N,sonnet
43925,I_5,E13PEOPLE,N,sonnet
43925,I_5,E13PROPERTY,N,sonnet
43925,I_5,E13BUILDINGS,N,sonnet
43925,I_5,E13SCHOOLS,N,sonnet
43925,I_5,E13WORSHIP,N,sonnet
43925,I_5,E13CEMETERIES,N,sonnet
43925,I_5,E14DISCRIMINATION,N,sonnet
42539,I_5,E12CRIMINAL,N,sonnet
42539,I_5,E12CRIMINALDENIAL,N,sonnet
42539,I_5,E12CRIMINALMATERIAL,N,sonnet
42539,I_5,E13TARGET,N,sonnet
42539,I_5,E13PEOPLE,N,sonnet
42539,I_5,E13PROPERTY,N,sonnet
42539,I_5,E13BUILDINGS,N,sonnet
42539,I_5,E13SCHOOLS,N,sonnet
42539,I_5,E13WORSHIP,N,sonnet
42539,I_5,E13CEMETERIES,N,sonnet
42539,I_5,E14DISCRIMINATION,N,sonnet
19314,I_5,E12CRIMINAL,N,sonnet
19314,I_5,E12CRIMINALDENIAL,N,sonnet
19314,I_5,E12CRIMINALMATERIAL,N,sonnet
19314,I_5,E13TARGET,N,sonnet
19314,I_5,E13PEOPLE,N,sonnet
19314,I_5,E13PROPERTY,N,sonnet
19314,I_5,E13BUILDINGS,N,sonnet
19314,I_5,E13SCHOOLS,N,sonnet
19314,I_5,E13WORSHIP,N,sonnet
19314,I_5,E13CEMETERIES,N,sonnet
19314,I_5,E14DISCRIMINATION,N,sonnet
47266,I_5,E12CRIMINAL,N,sonnet
47266,I_5,E12CRIMINALDENIAL,N,sonnet
47266,I_5,E12CRIMINALMATERIAL,N,sonnet
47266,I_5,E13TARGET,N,sonnet
47266,I_5,E13PEOPLE,N,sonnet
47266,I_5,E13PROPERTY,N,sonnet
47266,I_5,E13BUILDINGS,N,sonnet
47266,I_5,E13SCHOOLS,N,sonnet
47266,I_5,E13WORSHIP,N,sonnet
47266,I_5,E13CEMETERIES,N,sonnet
47266,I_5,E14DISCRIMINATION,N,sonnet
45809,I_5,E12CRIMINAL,N,sonnet
45809,I_5,E12CRIMINALDENIAL,N,sonnet
45809,I_5,E12CRIMINALMATERIAL,N,sonnet
45809,I_5,E13TARGET,I,sonnet
45809,I_5,E13PEOPLE,I,sonnet
45809,I_5,E13PROPERTY,I,sonnet
45809,I_5,E13BUILDINGS,I,sonnet
45809,I_5,E13SCHOOLS,N,sonnet
45809,I_5,E13WORSHIP,I,sonnet
45809,I_5,E13CEMETERIES,N,sonnet
45809,I_5,E14DISCRIMINATION,N,sonnet
12227,I_5,E12CRIMINAL,N,sonnet
12227,I_5,E12CRIMINALDENIAL,N,sonnet
12227,I_5,E12CRIMINALMATERIAL,N,sonnet
12227,I_5,E13TARGET,N,sonnet
12227,I_5,E13PEOPLE,N,sonnet
12227,I_5,E13PROPERTY,N,sonnet
12227,I_5,E13BUILDINGS,N,sonnet
12227,I_5,E13SCHOOLS,N,sonnet
12227,I_5,E13WORSHIP,N,sonnet
12227,I_5,E13CEMETERIES,N,sonnet
12227,I_5,E14DISCRIMINATION,N,sonnet
46834,I_5,E12CRIMINAL,N,sonnet
46834,I_5,E12CRIMINALDENIAL,N,sonnet
46834,I_5,E12CRIMINALMATERIAL,N,sonnet
46834,I_5,E13TARGET,N,sonnet
46834,I_5,E13PEOPLE,N,sonnet
46834,I_5,E13PROPERTY,N,sonnet
46834,I_5,E13BUILDINGS,N,sonnet
46834,I_5,E13SCHOOLS,N,sonnet
46834,I_5,E13WORSHIP,N,sonnet
46834,I_5,E13CEMETERIES,N,sonnet
46834,I_5,E14DISCRIMINATION,N,sonnet
27045,I_5,E12CRIMINAL,N,sonnet
27045,I_5,E12CRIMINALDENIAL,N,sonnet
27045,I_5,E12CRIMINALMATERIAL,N,sonnet
27045,I_5,E13TARGET,N,sonnet
27045,I_5,E13PEOPLE,N,sonnet
27045,I_5,E13PROPERTY,N,sonnet
27045,I_5,E13BUILDINGS,N,sonnet
27045,I_5,E13SCHOOLS,N,sonnet
27045,I_5,E13WORSHIP,N,sonnet
27045,I_5,E13CEMETERIES,N,sonnet
27045,I_5,E14DISCRIMINATION,N,sonnet
14438,I_5,E12CRIMINAL,N,sonnet
14438,I_5,E12CRIMINALDENIAL,N,sonnet
14438,I_5,E12CRIMINALMATERIAL,N,sonnet
14438,I_5,E13TARGET,N,sonnet
14438,I_5,E13PEOPLE,N,sonnet
14438,I_5,E13PROPERTY,N,sonnet
14438,I_5,E13BUILDINGS,N,sonnet
14438,I_5,E13SCHOOLS,N,sonnet
14438,I_5,E13WORSHIP,N,sonnet
14438,I_5,E13CEMETERIES,N,sonnet
14438,I_5,E14DISCRIMINATION,N,sonnet
47767,I_5,E12CRIMINAL,N,sonnet
47767,I_5,E12CRIMINALDENIAL,N,sonnet
47767,I_5,E12CRIMINALMATERIAL,N,sonnet
47767,I_5,E13TARGET,N,sonnet
47767,I_5,E13PEOPLE,N,sonnet
47767,I_5,E13PROPERTY,N,sonnet
47767,I_5,E13BUILDINGS,N,sonnet
47767,I_5,E13SCHOOLS,N,sonnet
47767,I_5,E13WORSHIP,N,sonnet
47767,I_5,E13CEMETERIES,N,sonnet
47767,I_5,E14DISCRIMINATION,N,sonnet
28471,I_5,E12CRIMINAL,N,sonnet
28471,I_5,E12CRIMINALDENIAL,N,sonnet
28471,I_5,E12CRIMINALMATERIAL,N,sonnet
28471,I_5,E13TARGET,N,sonnet
28471,I_5,E13PEOPLE,N,sonnet
28471,I_5,E13PROPERTY,N,sonnet
28471,I_5,E13BUILDINGS,N,sonnet
28471,I_5,E13SCHOOLS,N,sonnet
28471,I_5,E13WORSHIP,N,sonnet
28471,I_5,E13CEMETERIES,N,sonnet
28471,I_5,E14DISCRIMINATION,N,sonnet
45456,I_5,E12CRIMINAL,N,sonnet
45456,I_5,E12CRIMINALDENIAL,N,sonnet
45456,I_5,E12CRIMINALMATERIAL,N,sonnet
45456,I_5,E13TARGET,N,sonnet
45456,I_5,E13PEOPLE,N,sonnet
45456,I_5,E13PROPERTY,N,sonnet
45456,I_5,E13BUILDINGS,N,sonnet
45456,I_5,E13SCHOOLS,N,sonnet
45456,I_5,E13WORSHIP,N,sonnet
45456,I_5,E13CEMETERIES,N,sonnet
45456,I_5,E14DISCRIMINATION,N,sonnet
6716,I_5,E12CRIMINAL,N,sonnet
6716,I_5,E12CRIMINALDENIAL,N,sonnet
6716,I_5,E12CRIMINALMATERIAL,N,sonnet
6716,I_5,E13TARGET,N,sonnet
6716,I_5,E13PEOPLE,N,sonnet
6716,I_5,E13PROPERTY,N,sonnet
6716,I_5,E13BUILDINGS,N,sonnet
6716,I_5,E13SCHOOLS,N,sonnet
6716,I_5,E13WORSHIP,N,sonnet
6716,I_5,E13CEMETERIES,N,sonnet
6716,I_5,E14DISCRIMINATION,N,sonnet
8350,I_5,E12CRIMINAL,N,sonnet
8350,I_5,E12CRIMINALDENIAL,N,sonnet
8350,I_5,E12CRIMINALMATERIAL,N,sonnet
8350,I_5,E13TARGET,N,sonnet
8350,I_5,E13PEOPLE,N,sonnet
8350,I_5,E13PROPERTY,N,sonnet
8350,I_5,E13BUILDINGS,N,sonnet
8350,I_5,E13SCHOOLS,N,sonnet
8350,I_5,E13WORSHIP,N,sonnet
8350,I_5,E13CEMETERIES,N,sonnet
8350,I_5,E14DISCRIMINATION,N,sonnet
35164,I_5,E12CRIMINAL,N,sonnet
35164,I_5,E12CRIMINALDENIAL,N,sonnet
35164,I_5,E12CRIMINALMATERIAL,N,sonnet
35164,I_5,E13TARGET,N,sonnet
35164,I_5,E13PEOPLE,N,sonnet
35164,I_5,E13PROPERTY,N,sonnet
35164,I_5,E13BUILDINGS,N,sonnet
35164,I_5,E13SCHOOLS,N,sonnet
35164,I_5,E13WORSHIP,N,sonnet
35164,I_5,E13CEMETERIES,N,sonnet
35164,I_5,E14DISCRIMINATION,N,sonnet
6058,I_5,E12CRIMINAL,N,sonnet
6058,I_5,E12CRIMINALDENIAL,N,sonnet
6058,I_5,E12CRIMINALMATERIAL,N,sonnet
6058,I_5,E13TARGET,N,sonnet
6058,I_5,E13PEOPLE,N,sonnet
6058,I_5,E13PROPERTY,N,sonnet
6058,I_5,E13BUILDINGS,N,sonnet
6058,I_5,E13SCHOOLS,N,sonnet
6058,I_5,E13WORSHIP,N,sonnet
6058,I_5,E13CEMETERIES,N,sonnet
6058,I_5,E14DISCRIMINATION,N,sonnet
49271,I_5,E12CRIMINAL,N,sonnet
49271,I_5,E12CRIMINALDENIAL,N,sonnet
49271,I_5,E12CRIMINALMATERIAL,N,sonnet
49271,I_5,E13TARGET,N,sonnet
49271,I_5,E13PEOPLE,N,sonnet
