comment_id,block,code_id,label,label_source
20537,J_1,A2LOYALTY,N,sonnet
20537,J_1,A2DISEASE,N,sonnet
20537,J_1,A3WEALTH,N,sonnet
20537,J_1,A3STINGY,N,sonnet
20537,J_1,A3UNPATRIOTIC,N,sonnet
20537,J_1,A3CARICATURE,N,sonnet
20537,J_1,A3VIOLENCE,N,sonnet
20537,J_1,A3SYNAGOGUE,N,sonnet
20537,J_1,A3SWASTIKA,N,sonnet
20537,J_1,A3DISCRIMINATION,N,sonnet
16610,J_1,A1ESSENTIAL,N,sonnet
16610,J_1,A2EVIL,N,sonnet
16610,J_1,A2CONSPIRACY,N,sonnet
16610,J_1,A2HIDDENPOWER,N,sonnet
16610,J_1,A2COLLECTIVEAGENDA,N,sonnet
16610,J_1,A2CONTROLGOV,N,sonnet
16610,J_1,A2CONTROLBANKS,N,sonnet
16610,J_1,A2CONTROLMEDIA,N,sonnet
16610,J_1,A2LOYALTY,N,sonnet
16610,J_1,A2DISEASE,N,sonnet
16610,J_1,A3WEALTH,N,sonnet
16610,J_1,A3STINGY,N,sonnet
16610,J_1,A3UNPATRIOTIC,N,sonnet
16610,J_1,A3CARICATURE,N,sonnet
16610,J_1,A3VIOLENCE,N,sonnet
16610,J_1,A3SYNAGOGUE,N,sonnet
16610,J_1,A3SWASTIKA,N,sonnet
16610,J_1,A3DISCRIMINATION,N,sonnet
25203,J_1,A1ESSENTIAL,I,gpt4o
25203,J_1,A2EVIL,I,gpt4o
25203,J_1,A2CONSPIRACY,I,gpt4o
25203,J_1,A2HIDDENPOWER,N,gpt4o
25203,J_1,A2COLLECTIVEAGENDA,I,gpt4o
25203,J_1,A2CONTROLGOV,N,gpt4o
25203,J_1,A2CONTROLBANKS,N,gpt4o
25203,J_1,A2CONTROLMEDIA,N,gpt4o
25203,J_1,A2LOYALTY,N,gpt4o
25203,J_1,A2DISEASE,N,gpt4o
25203,J_1,A3WEALTH,N,gpt4o
25203,J_1,A3STINGY,N,gpt4o
25203,J_1,A3UNPATRIOTIC,N,gpt4o
25203,J_1,A3CARICATURE,N,gpt4o
25203,J_1,A3VIOLENCE,N,gpt4o
25203,J_1,A3SYNAGOGUE,N,gpt4o
25203,J_1,A3SWASTIKA,N,gpt4o
25203,J_1,A3DISCRIMINATION,N,gpt4o
8612,J_1,A1ESSENTIAL,A,sonnet
8612,J_1,A2EVIL,N,sonnet
8612,J_1,A2CONSPIRACY,N,sonnet
8612,J_1,A2HIDDENPOWER,N,sonnet
8612,J_1,A2COLLECTIVEAGENDA,N,sonnet
8612,J_1,A2CONTROLGOV,N,sonnet
8612,J_1,A2CONTROLBANKS,N,sonnet
8612,J_1,A2CONTROLMEDIA,N,sonnet
8612,J_1,A2LOYALTY,N,sonnet
8612,J_1,A2DISEASE,N,sonnet
8612,J_1,A3WEALTH,N,sonnet
8612,J_1,A3STINGY,N,sonnet
8612,J_1,A3UNPATRIOTIC,N,sonnet
8612,J_1,A3CARICATURE,N,sonnet
8612,J_1,A3VIOLENCE,N,sonnet
8612,J_1,A3SYNAGOGUE,N,sonnet
8612,J_1,A3SWASTIKA,N,sonnet
8612,J_1,A3DISCRIMINATION,N,sonnet
28471,J_1,A1ESSENTIAL,N,sonnet
28471,J_1,A2EVIL,N,sonnet
28471,J_1,A2CONSPIRACY,N,sonnet
28471,J_1,A2HIDDENPOWER,N,sonnet
28471,J_1,A2COLLECTIVEAGENDA,N,sonnet
28471,J_1,A2CONTROLGOV,N,sonnet
28471,J_1,A2CONTROLBANKS,N,sonnet
28471,J_1,A2CONTROLMEDIA,N,sonnet
28471,J_1,A2LOYALTY,N,sonnet
28471,J_1,A2DISEASE,N,sonnet
28471,J_1,A3WEALTH,N,sonnet
28471,J_1,A3STINGY,N,sonnet
28471,J_1,A3UNPATRIOTIC,N,sonnet
28471,J_1,A3CARICATURE,N,sonnet
28471,J_1,A3VIOLENCE,N,sonnet
28471,J_1,A3SYNAGOGUE,N,sonnet
28471,J_1,A3SWASTIKA,N,sonnet
28471,J_1,A3DISCRIMINATION,N,sonnet
49858,J_1,A1ESSENTIAL,N,sonnet
49858,J_1,A2EVIL,I,sonnet
49858,J_1,A2CONSPIRACY,N,sonnet
49858,J_1,A2HIDDENPOWER,N,sonnet
49858,J_1,A2COLLECTIVEAGENDA,N,sonnet
49858,J_1,A2CONTROLGOV,N,sonnet
49858,J_1,A2CONTROLBANKS,N,sonnet
49858,J_1,A2CONTROLMEDIA,N,sonnet
49858,J_1,A2LOYALTY,N,sonnet
49858,J_1,A2DISEASE,N,sonnet
49858,J_1,A3WEALTH,N,sonnet
49858,J_1,A3STINGY,N,sonnet
49858,J_1,A3UNPATRIOTIC,N,sonnet
49858,J_1,A3CARICATURE,N,sonnet
49858,J_1,A3VIOLENCE,N,sonnet
49858,J_1,A3SYNAGOGUE,N,sonnet
49858,J_1,A3SWASTIKA,N,sonnet
49858,J_1,A3DISCRIMINATION,N,sonnet
4166,J_1,A1ESSENTIAL,N,sonnet
4166,J_1,A2EVIL,N,sonnet
4166,J_1,A2CONSPIRACY,N,sonnet
4166,J_1,A2HIDDENPOWER,N,sonnet
4166,J_1,A2COLLECTIVEAGENDA,N,sonnet
4166,J_1,A2CONTROLGOV,N,sonnet
4166,J_1,A2CONTROLBANKS,N,sonnet
4166,J_1,A2CONTROLMEDIA,N,sonnet
4166,J_1,A2LOYALTY,N,sonnet
4166,J_1,A2DISEASE,N,sonnet
4166,J_1,A3WEALTH,N,sonnet
4166,J_1,A3STINGY,N,sonnet
4166,J_1,A3UNPATRIOTIC,N,sonnet
4166,J_1,A3CARICATURE,N,sonnet
4166,J_1,A3VIOLENCE,N,sonnet
4166,J_1,A3SYNAGOGUE,N,sonnet
4166,J_1,A3SWASTIKA,N,sonnet
4166,J_1,A3DISCRIMINATION,N,sonnet
24854,J_1,A1ESSENTIAL,N,sonnet
24854,J_1,A2EVIL,N,sonnet
24854,J_1,A2CONSPIRACY,N,sonnet
24854,J_1,A2HIDDENPOWER,N,sonnet
24854,J_1,A2COLLECTIVEAGENDA,N,sonnet
24854,J_1,A2CONTROLGOV,N,sonnet
24854,J_1,A2CONTROLBANKS,N,sonnet
24854,J_1,A2CONTROLMEDIA,N,sonnet
24854,J_1,A2LOYALTY,N,sonnet
24854,J_1,A2DISEASE,N,sonnet
24854,J_1,A3WEALTH,N,sonnet
24854,J_1,A3STINGY,N,sonnet
24854,J_1,A3UNPATRIOTIC,N,sonnet
24854,J_1,A3CARICATURE,N,sonnet
24854,J_1,A3VIOLENCE,N,sonnet
24854,J_1,A3SYNAGOGUE,N,sonnet
24854,J_1,A3SWASTIKA,N,sonnet
24854,J_1,A3DISCRIMINATION,N,sonnet
29667,J_1,A1ESSENTIAL,N,sonnet
29667,J_1,A2EVIL,N,sonnet
29667,J_1,A2CONSPIRACY,N,sonnet
29667,J_1,A2HIDDENPOWER,N,sonnet
29667,J_1,A2COLLECTIVEAGENDA,N,sonnet
29667,J_1,A2CONTROLGOV,N,sonnet
29667,J_1,A2CONTROLBANKS,N,sonnet
29667,J_1,A2CONTROLMEDIA,N,sonnet
29667,J_1,A2LOYALTY,N,sonnet
29667,J_1,A2DISEASE,N,sonnet
29667,J_1,A3WEALTH,N,sonnet
29667,J_1,A3STINGY,N,sonnet
29667,J_1,A3UNPATRIOTIC,N,sonnet
29667,J_1,A3CARICATURE,N,sonnet
29667,J_1,A3VIOLENCE,N,sonnet
29667,J_1,A3SYNAGOGUE,N,sonnet
29667,J_1,A3SWASTIKA,N,sonnet
29667,J_1,A3DISCRIMINATION,N,sonnet
8909,J_1,A1ESSENTIAL,N,sonnet
8909,J_1,A2EVIL,N,sonnet
8909,J_1,A2CONSPIRACY,N,sonnet
8909,J_1,A2HIDDENPOWER,N,sonnet
8909,J_1,A2COLLECTIVEAGENDA,N,sonnet
8909,J_1,A2CONTROLGOV,N,sonnet
8909,J_1,A2CONTROLBANKS,N,sonnet
8909,J_1,A2CONTROLMEDIA,N,sonnet
8909,J_1,A2LOYALTY,N,sonnet
8909,J_1,A2DISEASE,N,sonnet
8909,J_1,A3WEALTH,N,sonnet
8909,J_1,A3STINGY,N,sonnet
8909,J_1,A3UNPATRIOTIC,N,sonnet
8909,J_1,A3CARICATURE,N,sonnet
8909,J_1,A3VIOLENCE,N,sonnet
8909,J_1,A3SYNAGOGUE,N,sonnet
8909,J_1,A3SWASTIKA,N,sonnet
8909,J_1,A3DISCRIMINATION,N,sonnet
26782,J_1,A1ESSENTIAL,N,sonnet
26782,J_1,A2EVIL,N,sonnet
26782,J_1,A2CONSPIRACY,N,sonnet
26782,J_1,A2HIDDENPOWER,N,sonnet
26782,J_1,A2COLLECTIVEAGENDA,N,sonnet
26782,J_1,A2CONTROLGOV,N,sonnet
26782,J_1,A2CONTROLBANKS,N,sonnet
26782,J_1,A2CONTROLMEDIA,N,sonnet
26782,J_1,A2LOYALTY,N,sonnet
26782,J_1,A2DISEASE,N,sonnet
26782,J_1,A3WEALTH,N,sonnet
26782,J_1,A3STINGY,N,sonnet
26782,J_1,A3UNPATRIOTIC,N,sonnet
26782,J_1,A3CARICATURE,N,sonnet
26782,J_1,A3VIOLENCE,N,sonnet
26782,J_1,A3SYNAGOGUE,N,sonnet
26782,J_1,A3SWASTIKA,N,sonnet
26782,J_1,A3DISCRIMINATION,N,sonnet
9917,J_1,A1ESSENTIAL,E,sonnet
9917,J_1,A2EVIL,E,sonnet
9917,J_1,A2CONSPIRACY,N,sonnet
9917,J_1,A2HIDDENPOWER,N,sonnet
9917,J_1,A2COLLECTIVEAGENDA,N,sonnet
9917,J_1,A2CONTROLGOV,N,sonnet
9917,J_1,A2CONTROLBANKS,N,sonnet
9917,J_1,A2CONTROLMEDIA,N,sonnet
9917,J_1,A2LOYALTY,N,sonnet
9917,J_1,A2DISEASE,N,sonnet
9917,J_1,A3WEALTH,N,sonnet
9917,J_1,A3STINGY,N,sonnet
9917,J_1,A3UNPATRIOTIC,N,sonnet
9917,J_1,A3CARICATURE,N,sonnet
9917,J_1,A3VIOLENCE,E,sonnet
9917,J_1,A3SYNAGOGUE,N,sonnet
9917,J_1,A3SWASTIKA,N,sonnet
9917,J_1,A3DISCRIMINATION,N,sonnet
44559,J_1,A1ESSENTIAL,N,sonnet
44559,J_1,A2EVIL,N,sonnet
44559,J_1,A2CONSPIRACY,N,sonnet
44559,J_1,A2HIDDENPOWER,N,sonnet
44559,J_1,A2COLLECTIVEAGENDA,N,sonnet
44559,J_1,A2CONTROLGOV,N,sonnet
44559,J_1,A2CONTROLBANKS,N,sonnet
44559,J_1,A2CONTROLMEDIA,N,sonnet
44559,J_1,A2LOYALTY,N,sonnet
44559,J_1,A2DISEASE,N,sonnet
44559,J_1,A3WEALTH,N,sonnet
44559,J_1,A3STINGY,N,sonnet
44559,J_1,A3UNPATRIOTIC,N,sonnet
44559,J_1,A3CARICATURE,N,sonnet
44559,J_1,A3VIOLENCE,N,sonnet
44559,J_1,A3SYNAGOGUE,N,sonnet
44559,J_1,A3SWASTIKA,N,sonnet
44559,J_1,A3DISCRIMINATION,N,sonnet
9481,J_1,A1ESSENTIAL,N,sonnet
9481,J_1,A2EVIL,N,sonnet
9481,J_1,A2CONSPIRACY,N,sonnet
9481,J_1,A2HIDDENPOWER,N,sonnet
9481,J_1,A2COLLECTIVEAGENDA,N,sonnet
9481,J_1,A2CONTROLGOV,N,sonnet
9481,J_1,A2CONTROLBANKS,N,sonnet
9481,J_1,A2CONTROLMEDIA,N,sonnet
9481,J_1,A2LOYALTY,N,sonnet
9481,J_1,A2DISEASE,N,sonnet
9481,J_1,A3WEALTH,N,sonnet
9481,J_1,A3STINGY,N,sonnet
9481,J_1,A3UNPATRIOTIC,N,sonnet
9481,J_1,A3CARICATURE,N,sonnet
9481,J_1,A3VIOLENCE,N,sonnet
9481,J_1,A3SYNAGOGUE,N,sonnet
9481,J_1,A3SWASTIKA,N,sonnet
9481,J_1,A3DISCRIMINATION,N,sonnet
16975,J_1,A1ESSENTIAL,N,sonnet
16975,J_1,A2EVIL,N,sonnet
16975,J_1,A2CONSPIRACY,N,sonnet
16975,J_1,A2HIDDENPOWER,N,sonnet
16975,J_1,A2COLLECTIVEAGENDA,N,sonnet
16975,J_1,A2CONTROLGOV,N,sonnet
16975,J_1,A2CONTROLBANKS,N,sonnet
16975,J_1,A2CONTROLMEDIA,N,sonnet
16975,J_1,A2LOYALTY,N,sonnet
16975,J_1,A2DISEASE,N,sonnet
16975,J_1,A3WEALTH,N,sonnet
16975,J_1,A3STINGY,N,sonnet
16975,J_1,A3UNPATRIOTIC,N,sonnet
16975,J_1,A3CARICATURE,N,sonnet
16975,J_1,A3VIOLENCE,N,sonnet
16975,J_1,A3SYNAGOGUE,N,sonnet
16975,J_1,A3SWASTIKA,N,sonnet
16975,J_1,A3DISCRIMINATION,N,sonnet
33587,J_1,A1ESSENTIAL,N,sonnet
33587,J_1,A2EVIL,N,sonnet
33587,J_1,A2CONSPIRACY,N,sonnet
33587,J_1,A2HIDDENPOWER,N,sonnet
33587,J_1,A2COLLECTIVEAGENDA,N,sonnet
33587,J_1,A2CONTROLGOV,N,sonnet
33587,J_1,A2CONTROLBANKS,N,sonnet
33587,J_1,A2CONTROLMEDIA,N,sonnet
33587,J_1,A2LOYALTY,N,sonnet
33587,J_1,A2DISEASE,N,sonnet
33587,J_1,A3WEALTH,N,sonnet
33587,J_1,A3STINGY,N,sonnet
33587,J_1,A3UNPATRIOTIC,N,sonnet
33587,J_1,A3CARICATURE,N,sonnet
33587,J_1,A3VIOLENCE,N,sonnet
33587,J_1,A3SYNAGOGUE,N,sonnet
33587,J_1,A3SWASTIKA,N,sonnet
33587,J_1,A3DISCRIMINATION,N,sonnet
6559,J_1,A1ESSENTIAL,N,sonnet
6559,J_1,A2EVIL,N,sonnet
6559,J_1,A2CONSPIRACY,N,sonnet
6559,J_1,A2HIDDENPOWER,N,sonnet
6559,J_1,A2COLLECTIVEAGENDA,N,sonnet
6559,J_1,A2CONTROLGOV,N,sonnet
6559,J_1,A2CONTROLBANKS,N,sonnet
6559,J_1,A2CONTROLMEDIA,N,sonnet
6559,J_1,A2LOYALTY,N,sonnet
6559,J_1,A2DISEASE,N,sonnet
6559,J_1,A3WEALTH,N,sonnet
6559,J_1,A3STINGY,N,sonnet
6559,J_1,A3UNPATRIOTIC,N,sonnet
6559,J_1,A3CARICATURE,N,sonnet
6559,J_1,A3VIOLENCE,N,sonnet
6559,J_1,A3SYNAGOGUE,N,sonnet
6559,J_1,A3SWASTIKA,N,sonnet
6559,J_1,A3DISCRIMINATION,N,sonnet
16766,J_1,A1ESSENTIAL,N,sonnet
16766,J_1,A2EVIL,N,sonnet
16766,J_1,A2CONSPIRACY,N,sonnet
16766,J_1,A2HIDDENPOWER,N,sonnet
16766,J_1,A2COLLECTIVEAGENDA,N,sonnet
16766,J_1,A2CONTROLGOV,N,sonnet
16766,J_1,A2CONTROLBANKS,N,sonnet
16766,J_1,A2CONTROLMEDIA,N,sonnet
16766,J_1,A2LOYALTY,N,sonnet
16766,J_1,A2DISEASE,N,sonnet
16766,J_1,A3WEALTH,N,sonnet
16766,J_1,A3STINGY,N,sonnet
16766,J_1,A3UNPATRIOTIC,N,sonnet
16766,J_1,A3CARICATURE,N,sonnet
16766,J_1,A3VIOLENCE,N,sonnet
16766,J_1,A3SYNAGOGUE,N,sonnet
16766,J_1,A3SWASTIKA,N,sonnet
16766,J_1,A3DISCRIMINATION,N,sonnet
33290,J_1,A1ESSENTIAL,N,sonnet
33290,J_1,A2EVIL,N,sonnet
33290,J_1,A2CONSPIRACY,N,sonnet
33290,J_1,A2HIDDENPOWER,N,sonnet
33290,J_1,A2COLLECTIVEAGENDA,N,sonnet
33290,J_1,A2CONTROLGOV,N,sonnet
33290,J_1,A2CONTROLBANKS,N,sonnet
33290,J_1,A2CONTROLMEDIA,N,sonnet
33290,J_1,A2LOYALTY,N,sonnet
33290,J_1,A2DISEASE,N,sonnet
33290,J_1,A3WEALTH,N,sonnet
33290,J_1,A3STINGY,N,sonnet
33290,J_1,A3UNPATRIOTIC,N,sonnet
33290,J_1,A3CARICATURE,N,sonnet
33290,J_1,A3VIOLENCE,N,sonnet
33290,J_1,A3SYNAGOGUE,N,sonnet
33290,J_1,A3SWASTIKA,N,sonnet
33290,J_1,A3DISCRIMINATION,N,sonnet
33613,J_1,A1ESSENTIAL,N,sonnet
33613,J_1,A2EVIL,N,sonnet
33613,J_1,A2CONSPIRACY,N,sonnet
33613,J_1,A2HIDDENPOWER,N,sonnet
33613,J_1,A2COLLECTIVEAGENDA,N,sonnet
33613,J_1,A2CONTROLGOV,N,sonnet
33613,J_1,A2CONTROLBANKS,N,sonnet
33613,J_1,A2CONTROLMEDIA,N,sonnet
33613,J_1,A2LOYALTY,N,sonnet
33613,J_1,A2DISEASE,N,sonnet
33613,J_1,A3WEALTH,N,sonnet
33613,J_1,A3STINGY,N,sonnet
33613,J_1,A3UNPATRIOTIC,N,sonnet
33613,J_1,A3CARICATURE,N,sonnet
33613,J_1,A3VIOLENCE,N,sonnet
33613,J_1,A3SYNAGOGUE,N,sonnet
33613,J_1,A3SWASTIKA,N,sonnet
33613,J_1,A3DISCRIMINATION,N,sonnet
11120,J_1,A1ESSENTIAL,N,sonnet
11120,J_1,A2EVIL,N,sonnet
11120,J_1,A2CONSPIRACY,N,sonnet
11120,J_1,A2HIDDENPOWER,N,sonnet
11120,J_1,A2COLLECTIVEAGENDA,N,sonnet
11120,J_1,A2CONTROLGOV,N,sonnet
11120,J_1,A2CONTROLBANKS,N,sonnet
11120,J_1,A2CONTROLMEDIA,N,sonnet
11120,J_1,A2LOYALTY,N,sonnet
11120,J_1,A2DISEASE,N,sonnet
11120,J_1,A3WEALTH,N,sonnet
11120,J_1,A3STINGY,N,sonnet
11120,J_1,A3UNPATRIOTIC,N,sonnet
11120,J_1,A3CARICATURE,N,sonnet
11120,J_1,A3VIOLENCE,N,sonnet
11120,J_1,A3SYNAGOGUE,N,sonnet
11120,J_1,A3SWASTIKA,N,sonnet
11120,J_1,A3DISCRIMINATION,N,sonnet
49323,J_1,A1ESSENTIAL,E,sonnet
49323,J_1,A2EVIL,I,sonnet
49323,J_1,A2CONSPIRACY,N,sonnet
49323,J_1,A2HIDDENPOWER,N,sonnet
49323,J_1,A2COLLECTIVEAGENDA,N,sonnet
49323,J_1,A2CONTROLGOV,N,sonnet
49323,J_1,A2CONTROLBANKS,N,sonnet
49323,J_1,A2CONTROLMEDIA,I,sonnet
49323,J_1,A2LOYALTY,N,sonnet
49323,J_1,A2DISEASE,N,sonnet
49323,J_1,A3WEALTH,N,sonnet
49323,J_1,A3STINGY,N,sonnet
49323,J_1,A3UNPATRIOTIC,N,sonnet
49323,J_1,A3CARICATURE,N,sonnet
49323,J_1,A3VIOLENCE,N,sonnet
49323,J_1,A3SYNAGOGUE,N,sonnet
49323,J_1,A3SWASTIKA,N,sonnet
49323,J_1,A3DISCRIMINATION,N,sonnet
36501,J_1,A1ESSENTIAL,N,sonnet
36501,J_1,A2EVIL,N,sonnet
36501,J_1,A2CONSPIRACY,N,sonnet
36501,J_1,A2HIDDENPOWER,N,sonnet
36501,J_1,A2COLLECTIVEAGENDA,N,sonnet
36501,J_1,A2CONTROLGOV,N,sonnet
36501,J_1,A2CONTROLBANKS,N,sonnet
36501,J_1,A2CONTROLMEDIA,N,sonnet
36501,J_1,A2LOYALTY,N,sonnet
36501,J_1,A2DISEASE,N,sonnet
36501,J_1,A3WEALTH,N,sonnet
36501,J_1,A3STINGY,N,sonnet
36501,J_1,A3UNPATRIOTIC,N,sonnet
36501,J_1,A3CARICATURE,N,sonnet
36501,J_1,A3VIOLENCE,N,sonnet
36501,J_1,A3SYNAGOGUE,N,sonnet
36501,J_1,A3SWASTIKA,N,sonnet
36501,J_1,A3DISCRIMINATION,N,sonnet
40184,J_1,A1ESSENTIAL,A,sonnet
40184,J_1,A2EVIL,A,sonnet
40184,J_1,A2CONSPIRACY,N,sonnet
40184,J_1,A2HIDDENPOWER,N,sonnet
40184,J_1,A2COLLECTIVEAGENDA,N,sonnet
40184,J_1,A2CONTROLGOV,N,sonnet
40184,J_1,A2CONTROLBANKS,N,sonnet
40184,J_1,A2CONTROLMEDIA,N,sonnet
40184,J_1,A2LOYALTY,N,sonnet
40184,J_1,A2DISEASE,N,sonnet
40184,J_1,A3WEALTH,N,sonnet
40184,J_1,A3STINGY,N,sonnet
40184,J_1,A3UNPATRIOTIC,N,sonnet
40184,J_1,A3CARICATURE,N,sonnet
40184,J_1,A3VIOLENCE,N,sonnet
40184,J_1,A3SYNAGOGUE,N,sonnet
40184,J_1,A3SWASTIKA,N,sonnet
40184,J_1,A3DISCRIMINATION,N,sonnet
17491,J_1,A1ESSENTIAL,N,sonnet
17491,J_1,A2EVIL,N,sonnet
17491,J_1,A2CONSPIRACY,N,sonnet
17491,J_1,A2HIDDENPOWER,N,sonnet
17491,J_1,A2COLLECTIVEAGENDA,N,sonnet
17491,J_1,A2CONTROLGOV,N,sonnet
17491,J_1,A2CONTROLBANKS,N,sonnet
17491,J_1,A2CONTROLMEDIA,N,sonnet
17491,J_1,A2LOYALTY,N,sonnet
17491,J_1,A2DISEASE,N,sonnet
17491,J_1,A3WEALTH,N,sonnet
17491,J_1,A3STINGY,N,sonnet
17491,J_1,A3UNPATRIOTIC,N,sonnet
17491,J_1,A3CARICATURE,N,sonnet
17491,J_1,A3VIOLENCE,N,sonnet
17491,J_1,A3SYNAGOGUE,N,sonnet
17491,J_1,A3SWASTIKA,N,sonnet
17491,J_1,A3DISCRIMINATION,N,sonnet
26974,J_1,A1ESSENTIAL,N,sonnet
26974,J_1,A2EVIL,N,sonnet
26974,J_1,A2CONSPIRACY,N,sonnet
26974,J_1,A2HIDDENPOWER,N,sonnet
26974,J_1,A2COLLECTIVEAGENDA,N,sonnet
26974,J_1,A2CONTROLGOV,N,sonnet
26974,J_1,A2CONTROLBANKS,N,sonnet
26974,J_1,A2CONTROLMEDIA,N,sonnet
26974,J_1,A2LOYALTY,N,sonnet
26974,J_1,A2DISEASE,N,sonnet
26974,J_1,A3WEALTH,N,sonnet
26974,J_1,A3STINGY,N,sonnet
26974,J_1,A3UNPATRIOTIC,N,sonnet
26974,J_1,A3CARICATURE,N,sonnet
26974,J_1,A3VIOLENCE,N,sonnet
26974,J_1,A3SYNAGOGUE,N,sonnet
26974,J_1,A3SWASTIKA,N,sonnet
26974,J_1,A3DISCRIMINATION,N,sonnet
14605,J_1,A1ESSENTIAL,A,sonnet
14605,J_1,A2EVIL,N,sonnet
14605,J_1,A2CONSPIRACY,N,sonnet
14605,J_1,A2HIDDENPOWER,N,sonnet
14605,J_1,A2COLLECTIVEAGENDA,N,sonnet
14605,J_1,A2CONTROLGOV,N,sonnet
14605,J_1,A2CONTROLBANKS,N,sonnet
14605,J_1,A2CONTROLMEDIA,N,sonnet
14605,J_1,A2LOYALTY,N,sonnet
14605,J_1,A2DISEASE,N,sonnet
14605,J_1,A3WEALTH,N,sonnet
14605,J_1,A3STINGY,N,sonnet
14605,J_1,A3UNPATRIOTIC,N,sonnet
14605,J_1,A3CARICATURE,N,sonnet
14605,J_1,A3VIOLENCE,E,sonnet
14605,J_1,A3SYNAGOGUE,N,sonnet
14605,J_1,A3SWASTIKA,N,sonnet
14605,J_1,A3DISCRIMINATION,N,sonnet
26630,J_1,A1ESSENTIAL,N,sonnet
26630,J_1,A2EVIL,N,sonnet
26630,J_1,A2CONSPIRACY,N,sonnet
26630,J_1,A2HIDDENPOWER,N,sonnet
26630,J_1,A2COLLECTIVEAGENDA,N,sonnet
26630,J_1,A2CONTROLGOV,N,sonnet
26630,J_1,A2CONTROLBANKS,N,sonnet
26630,J_1,A2CONTROLMEDIA,N,sonnet
26630,J_1,A2LOYALTY,N,sonnet
26630,J_1,A2DISEASE,N,sonnet
26630,J_1,A3WEALTH,N,sonnet
26630,J_1,A3STINGY,N,sonnet
26630,J_1,A3UNPATRIOTIC,N,sonnet
26630,J_1,A3CARICATURE,N,sonnet
26630,J_1,A3VIOLENCE,N,sonnet
26630,J_1,A3SYNAGOGUE,N,sonnet
26630,J_1,A3SWASTIKA,N,sonnet
26630,J_1,A3DISCRIMINATION,N,sonnet
4237,J_1,A1ESSENTIAL,N,sonnet
4237,J_1,A2EVIL,N,sonnet
4237,J_1,A2CONSPIRACY,N,sonnet
4237,J_1,A2HIDDENPOWER,N,sonnet
4237,J_1,A2COLLECTIVEAGENDA,N,sonnet
4237,J_1,A2CONTROLGOV,N,sonnet
4237,J_1,A2CONTROLBANKS,N,sonnet
4237,J_1,A2CONTROLMEDIA,N,sonnet
4237,J_1,A2LOYALTY,N,sonnet
4237,J_1,A2DISEASE,N,sonnet
4237,J_1,A3WEALTH,N,sonnet
4237,J_1,A3STINGY,N,sonnet
4237,J_1,A3UNPATRIOTIC,N,sonnet
4237,J_1,A3CARICATURE,N,sonnet
4237,J_1,A3VIOLENCE,N,sonnet
4237,J_1,A3SYNAGOGUE,N,sonnet
4237,J_1,A3SWASTIKA,N,sonnet
4237,J_1,A3DISCRIMINATION,N,sonnet
46717,J_1,A1ESSENTIAL,I,gpt4o
46717,J_1,A2EVIL,I,gpt4o
46717,J_1,A2CONSPIRACY,I,gpt4o
46717,J_1,A2HIDDENPOWER,I,gpt4o
46717,J_1,A2COLLECTIVEAGENDA,I,gpt4o
46717,J_1,A2CONTROLGOV,I,gpt4o
46717,J_1,A2CONTROLBANKS,N,gpt4o
46717,J_1,A2CONTROLMEDIA,N,gpt4o
46717,J_1,A2LOYALTY,N,gpt4o
46717,J_1,A2DISEASE,N,gpt4o
46717,J_1,A3WEALTH,N,gpt4o
46717,J_1,A3STINGY,N,gpt4o
46717,J_1,A3UNPATRIOTIC,I,gpt4o
46717,J_1,A3CARICATURE,N,gpt4o
46717,J_1,A3VIOLENCE,N,gpt4o
46717,J_1,A3SYNAGOGUE,N,gpt4o
46717,J_1,A3SWASTIKA,N,gpt4o
46717,J_1,A3DISCRIMINATION,N,gpt4o
29254,J_1,A1ESSENTIAL,N,sonnet
29254,J_1,A2EVIL,N,sonnet
29254,J_1,A2CONSPIRACY,N,sonnet
29254,J_1,A2HIDDENPOWER,N,sonnet
29254,J_1,A2COLLECTIVEAGENDA,N,sonnet
29254,J_1,A2CONTROLGOV,N,sonnet
29254,J_1,A2CONTROLBANKS,N,sonnet
29254,J_1,A2CONTROLMEDIA,N,sonnet
29254,J_1,A2LOYALTY,N,sonnet
29254,J_1,A2DISEASE,N,sonnet
29254,J_1,A3WEALTH,N,sonnet
29254,J_1,A3STINGY,N,sonnet
29254,J_1,A3UNPATRIOTIC,N,sonnet
29254,J_1,A3CARICATURE,N,sonnet
29254,J_1,A3VIOLENCE,N,sonnet
29254,J_1,A3SYNAGOGUE,N,sonnet
29254,J_1,A3SWASTIKA,N,sonnet
29254,J_1,A3DISCRIMINATION,N,sonnet
34323,J_1,A1ESSENTIAL,N,sonnet
34323,J_1,A2EVIL,N,sonnet
34323,J_1,A2CONSPIRACY,N,sonnet
34323,J_1,A2HIDDENPOWER,N,sonnet
34323,J_1,A2COLLECTIVEAGENDA,N,sonnet
34323,J_1,A2CONTROLGOV,N,sonnet
34323,J_1,A2CONTROLBANKS,N,sonnet
34323,J_1,A2CONTROLMEDIA,N,sonnet
34323,J_1,A2LOYALTY,N,sonnet
34323,J_1,A2DISEASE,N,sonnet
34323,J_1,A3WEALTH,N,sonnet
34323,J_1,A3STINGY,N,sonnet
34323,J_1,A3UNPATRIOTIC,N,sonnet
34323,J_1,A3CARICATURE,N,sonnet
34323,J_1,A3VIOLENCE,N,sonnet
34323,J_1,A3SYNAGOGUE,N,sonnet
34323,J_1,A3SWASTIKA,N,sonnet
