comment_id,block,code_id,label,label_source
45215,J_NO_1,C14BDS,N,gpt4o
45215,J_NO_1,C15REASONABLE,N,gpt4o
45215,J_NO_1,C15DOUBLESTANDARD,N,gpt4o
4318,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
4318,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
4318,J_NO_1,C12ZIONCRITICAL,N,sonnet
4318,J_NO_1,C12SOLUTIONS,N,sonnet
4318,J_NO_1,C12EQUALRIGHTS,N,sonnet
4318,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
4318,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
4318,J_NO_1,C13ISRAELPOLICIES,N,sonnet
4318,J_NO_1,C13ISRAELOPT,N,sonnet
4318,J_NO_1,C13ISRAELREGION,N,sonnet
4318,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
4318,J_NO_1,C13ISRAELNORMS,N,sonnet
4318,J_NO_1,C13ISRAELCOMPARE,N,sonnet
4318,J_NO_1,C14BDS,N,sonnet
4318,J_NO_1,C15REASONABLE,N,sonnet
4318,J_NO_1,C15DOUBLESTANDARD,N,sonnet
27584,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
27584,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
27584,J_NO_1,C12ZIONCRITICAL,N,sonnet
27584,J_NO_1,C12SOLUTIONS,N,sonnet
27584,J_NO_1,C12EQUALRIGHTS,N,sonnet
27584,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
27584,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
27584,J_NO_1,C13ISRAELPOLICIES,N,sonnet
27584,J_NO_1,C13ISRAELOPT,N,sonnet
27584,J_NO_1,C13ISRAELREGION,N,sonnet
27584,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
27584,J_NO_1,C13ISRAELNORMS,N,sonnet
27584,J_NO_1,C13ISRAELCOMPARE,N,sonnet
27584,J_NO_1,C14BDS,N,sonnet
27584,J_NO_1,C15REASONABLE,N,sonnet
27584,J_NO_1,C15DOUBLESTANDARD,N,sonnet
12995,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
12995,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
12995,J_NO_1,C12ZIONCRITICAL,N,sonnet
12995,J_NO_1,C12SOLUTIONS,N,sonnet
12995,J_NO_1,C12EQUALRIGHTS,N,sonnet
12995,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
12995,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
12995,J_NO_1,C13ISRAELPOLICIES,N,sonnet
12995,J_NO_1,C13ISRAELOPT,N,sonnet
12995,J_NO_1,C13ISRAELREGION,N,sonnet
12995,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
12995,J_NO_1,C13ISRAELNORMS,N,sonnet
12995,J_NO_1,C13ISRAELCOMPARE,N,sonnet
12995,J_NO_1,C14BDS,N,sonnet
12995,J_NO_1,C15REASONABLE,N,sonnet
12995,J_NO_1,C15DOUBLESTANDARD,N,sonnet
23079,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
23079,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
23079,J_NO_1,C12ZIONCRITICAL,N,sonnet
23079,J_NO_1,C12SOLUTIONS,N,sonnet
23079,J_NO_1,C12EQUALRIGHTS,N,sonnet
23079,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
23079,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
23079,J_NO_1,C13ISRAELPOLICIES,N,sonnet
23079,J_NO_1,C13ISRAELOPT,N,sonnet
23079,J_NO_1,C13ISRAELREGION,N,sonnet
23079,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
23079,J_NO_1,C13ISRAELNORMS,N,sonnet
23079,J_NO_1,C13ISRAELCOMPARE,N,sonnet
23079,J_NO_1,C14BDS,N,sonnet
23079,J_NO_1,C15REASONABLE,N,sonnet
23079,J_NO_1,C15DOUBLESTANDARD,N,sonnet
43550,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
43550,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
43550,J_NO_1,C12ZIONCRITICAL,N,sonnet
43550,J_NO_1,C12SOLUTIONS,N,sonnet
43550,J_NO_1,C12EQUALRIGHTS,N,sonnet
43550,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
43550,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
43550,J_NO_1,C13ISRAELPOLICIES,N,sonnet
43550,J_NO_1,C13ISRAELOPT,N,sonnet
43550,J_NO_1,C13ISRAELREGION,N,sonnet
43550,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
43550,J_NO_1,C13ISRAELNORMS,N,sonnet
43550,J_NO_1,C13ISRAELCOMPARE,N,sonnet
43550,J_NO_1,C14BDS,N,sonnet
43550,J_NO_1,C15REASONABLE,N,sonnet
43550,J_NO_1,C15DOUBLESTANDARD,N,sonnet
22642,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
22642,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
22642,J_NO_1,C12ZIONCRITICAL,N,sonnet
22642,J_NO_1,C12SOLUTIONS,N,sonnet
22642,J_NO_1,C12EQUALRIGHTS,N,sonnet
22642,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
22642,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
22642,J_NO_1,C13ISRAELPOLICIES,N,sonnet
22642,J_NO_1,C13ISRAELOPT,N,sonnet
22642,J_NO_1,C13ISRAELREGION,N,sonnet
22642,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
22642,J_NO_1,C13ISRAELNORMS,N,sonnet
22642,J_NO_1,C13ISRAELCOMPARE,N,sonnet
22642,J_NO_1,C14BDS,N,sonnet
22642,J_NO_1,C15REASONABLE,N,sonnet
22642,J_NO_1,C15DOUBLESTANDARD,N,sonnet
3425,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
3425,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
3425,J_NO_1,C12ZIONCRITICAL,A,sonnet
3425,J_NO_1,C12SOLUTIONS,N,sonnet
3425,J_NO_1,C12EQUALRIGHTS,N,sonnet
3425,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
3425,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
3425,J_NO_1,C13ISRAELPOLICIES,N,sonnet
3425,J_NO_1,C13ISRAELOPT,N,sonnet
3425,J_NO_1,C13ISRAELREGION,N,sonnet
3425,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
3425,J_NO_1,C13ISRAELNORMS,N,sonnet
3425,J_NO_1,C13ISRAELCOMPARE,N,sonnet
3425,J_NO_1,C14BDS,N,sonnet
3425,J_NO_1,C15REASONABLE,N,sonnet
3425,J_NO_1,C15DOUBLESTANDARD,N,sonnet
34323,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
34323,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
34323,J_NO_1,C12ZIONCRITICAL,N,sonnet
34323,J_NO_1,C12SOLUTIONS,N,sonnet
34323,J_NO_1,C12EQUALRIGHTS,N,sonnet
34323,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
34323,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
34323,J_NO_1,C13ISRAELPOLICIES,N,sonnet
34323,J_NO_1,C13ISRAELOPT,N,sonnet
34323,J_NO_1,C13ISRAELREGION,N,sonnet
34323,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
34323,J_NO_1,C13ISRAELNORMS,N,sonnet
34323,J_NO_1,C13ISRAELCOMPARE,N,sonnet
34323,J_NO_1,C14BDS,N,sonnet
34323,J_NO_1,C15REASONABLE,N,sonnet
34323,J_NO_1,C15DOUBLESTANDARD,N,sonnet
19499,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
19499,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
19499,J_NO_1,C12ZIONCRITICAL,N,sonnet
19499,J_NO_1,C12SOLUTIONS,N,sonnet
19499,J_NO_1,C12EQUALRIGHTS,N,sonnet
19499,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
19499,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
19499,J_NO_1,C13ISRAELPOLICIES,N,sonnet
19499,J_NO_1,C13ISRAELOPT,N,sonnet
19499,J_NO_1,C13ISRAELREGION,N,sonnet
19499,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
19499,J_NO_1,C13ISRAELNORMS,N,sonnet
19499,J_NO_1,C13ISRAELCOMPARE,N,sonnet
19499,J_NO_1,C14BDS,N,sonnet
19499,J_NO_1,C15REASONABLE,N,sonnet
19499,J_NO_1,C15DOUBLESTANDARD,N,sonnet
981,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
981,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
981,J_NO_1,C12ZIONCRITICAL,N,sonnet
981,J_NO_1,C12SOLUTIONS,N,sonnet
981,J_NO_1,C12EQUALRIGHTS,N,sonnet
981,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
981,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
981,J_NO_1,C13ISRAELPOLICIES,N,sonnet
981,J_NO_1,C13ISRAELOPT,N,sonnet
981,J_NO_1,C13ISRAELREGION,N,sonnet
981,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
981,J_NO_1,C13ISRAELNORMS,N,sonnet
981,J_NO_1,C13ISRAELCOMPARE,N,sonnet
981,J_NO_1,C14BDS,N,sonnet
981,J_NO_1,C15REASONABLE,N,sonnet
981,J_NO_1,C15DOUBLESTANDARD,N,sonnet
47614,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
47614,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
47614,J_NO_1,C12ZIONCRITICAL,N,sonnet
47614,J_NO_1,C12SOLUTIONS,N,sonnet
47614,J_NO_1,C12EQUALRIGHTS,N,sonnet
47614,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
47614,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
47614,J_NO_1,C13ISRAELPOLICIES,N,sonnet
47614,J_NO_1,C13ISRAELOPT,N,sonnet
47614,J_NO_1,C13ISRAELREGION,N,sonnet
47614,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
47614,J_NO_1,C13ISRAELNORMS,N,sonnet
47614,J_NO_1,C13ISRAELCOMPARE,N,sonnet
47614,J_NO_1,C14BDS,N,sonnet
47614,J_NO_1,C15REASONABLE,N,sonnet
47614,J_NO_1,C15DOUBLESTANDARD,N,sonnet
20004,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
20004,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
20004,J_NO_1,C12ZIONCRITICAL,N,sonnet
20004,J_NO_1,C12SOLUTIONS,N,sonnet
20004,J_NO_1,C12EQUALRIGHTS,N,sonnet
20004,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
20004,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
20004,J_NO_1,C13ISRAELPOLICIES,N,sonnet
20004,J_NO_1,C13ISRAELOPT,N,sonnet
20004,J_NO_1,C13ISRAELREGION,N,sonnet
20004,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
20004,J_NO_1,C13ISRAELNORMS,N,sonnet
20004,J_NO_1,C13ISRAELCOMPARE,N,sonnet
20004,J_NO_1,C14BDS,N,sonnet
20004,J_NO_1,C15REASONABLE,N,sonnet
20004,J_NO_1,C15DOUBLESTANDARD,N,sonnet
13813,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
13813,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
13813,J_NO_1,C12ZIONCRITICAL,N,sonnet
13813,J_NO_1,C12SOLUTIONS,N,sonnet
13813,J_NO_1,C12EQUALRIGHTS,N,sonnet
13813,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
13813,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
13813,J_NO_1,C13ISRAELPOLICIES,N,sonnet
13813,J_NO_1,C13ISRAELOPT,N,sonnet
13813,J_NO_1,C13ISRAELREGION,N,sonnet
13813,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
13813,J_NO_1,C13ISRAELNORMS,N,sonnet
13813,J_NO_1,C13ISRAELCOMPARE,N,sonnet
13813,J_NO_1,C14BDS,N,sonnet
13813,J_NO_1,C15REASONABLE,N,sonnet
13813,J_NO_1,C15DOUBLESTANDARD,N,sonnet
14141,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
14141,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
14141,J_NO_1,C12ZIONCRITICAL,N,sonnet
14141,J_NO_1,C12SOLUTIONS,N,sonnet
14141,J_NO_1,C12EQUALRIGHTS,N,sonnet
14141,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
14141,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
14141,J_NO_1,C13ISRAELPOLICIES,N,sonnet
14141,J_NO_1,C13ISRAELOPT,N,sonnet
14141,J_NO_1,C13ISRAELREGION,N,sonnet
14141,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
14141,J_NO_1,C13ISRAELNORMS,N,sonnet
14141,J_NO_1,C13ISRAELCOMPARE,N,sonnet
14141,J_NO_1,C14BDS,N,sonnet
14141,J_NO_1,C15REASONABLE,N,sonnet
14141,J_NO_1,C15DOUBLESTANDARD,N,sonnet
4704,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
4704,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
4704,J_NO_1,C12ZIONCRITICAL,N,sonnet
4704,J_NO_1,C12SOLUTIONS,N,sonnet
4704,J_NO_1,C12EQUALRIGHTS,N,sonnet
4704,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
4704,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
4704,J_NO_1,C13ISRAELPOLICIES,N,sonnet
4704,J_NO_1,C13ISRAELOPT,N,sonnet
4704,J_NO_1,C13ISRAELREGION,N,sonnet
4704,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
4704,J_NO_1,C13ISRAELNORMS,N,sonnet
4704,J_NO_1,C13ISRAELCOMPARE,N,sonnet
4704,J_NO_1,C14BDS,N,sonnet
4704,J_NO_1,C15REASONABLE,N,sonnet
4704,J_NO_1,C15DOUBLESTANDARD,N,sonnet
10769,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
10769,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
10769,J_NO_1,C12ZIONCRITICAL,N,sonnet
10769,J_NO_1,C12SOLUTIONS,N,sonnet
10769,J_NO_1,C12EQUALRIGHTS,N,sonnet
10769,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
10769,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
10769,J_NO_1,C13ISRAELPOLICIES,N,sonnet
10769,J_NO_1,C13ISRAELOPT,N,sonnet
10769,J_NO_1,C13ISRAELREGION,N,sonnet
10769,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
10769,J_NO_1,C13ISRAELNORMS,N,sonnet
10769,J_NO_1,C13ISRAELCOMPARE,N,sonnet
10769,J_NO_1,C14BDS,N,sonnet
10769,J_NO_1,C15REASONABLE,N,sonnet
10769,J_NO_1,C15DOUBLESTANDARD,N,sonnet
41096,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
41096,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
41096,J_NO_1,C12ZIONCRITICAL,N,sonnet
41096,J_NO_1,C12SOLUTIONS,N,sonnet
41096,J_NO_1,C12EQUALRIGHTS,N,sonnet
41096,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
41096,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
41096,J_NO_1,C13ISRAELPOLICIES,N,sonnet
41096,J_NO_1,C13ISRAELOPT,N,sonnet
41096,J_NO_1,C13ISRAELREGION,N,sonnet
41096,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
41096,J_NO_1,C13ISRAELNORMS,N,sonnet
41096,J_NO_1,C13ISRAELCOMPARE,N,sonnet
41096,J_NO_1,C14BDS,N,sonnet
41096,J_NO_1,C15REASONABLE,N,sonnet
41096,J_NO_1,C15DOUBLESTANDARD,N,sonnet
29771,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
29771,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
29771,J_NO_1,C12ZIONCRITICAL,N,sonnet
29771,J_NO_1,C12SOLUTIONS,N,sonnet
29771,J_NO_1,C12EQUALRIGHTS,N,sonnet
29771,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
29771,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
29771,J_NO_1,C13ISRAELPOLICIES,N,sonnet
29771,J_NO_1,C13ISRAELOPT,N,sonnet
29771,J_NO_1,C13ISRAELREGION,N,sonnet
29771,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
29771,J_NO_1,C13ISRAELNORMS,N,sonnet
29771,J_NO_1,C13ISRAELCOMPARE,N,sonnet
29771,J_NO_1,C14BDS,N,sonnet
29771,J_NO_1,C15REASONABLE,N,sonnet
29771,J_NO_1,C15DOUBLESTANDARD,N,sonnet
14469,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
14469,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
14469,J_NO_1,C12ZIONCRITICAL,N,sonnet
14469,J_NO_1,C12SOLUTIONS,N,sonnet
14469,J_NO_1,C12EQUALRIGHTS,N,sonnet
14469,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
14469,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
14469,J_NO_1,C13ISRAELPOLICIES,N,sonnet
14469,J_NO_1,C13ISRAELOPT,N,sonnet
14469,J_NO_1,C13ISRAELREGION,N,sonnet
14469,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
14469,J_NO_1,C13ISRAELNORMS,N,sonnet
14469,J_NO_1,C13ISRAELCOMPARE,N,sonnet
14469,J_NO_1,C14BDS,N,sonnet
14469,J_NO_1,C15REASONABLE,N,sonnet
14469,J_NO_1,C15DOUBLESTANDARD,N,sonnet
37796,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
37796,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
37796,J_NO_1,C12ZIONCRITICAL,N,sonnet
37796,J_NO_1,C12SOLUTIONS,N,sonnet
37796,J_NO_1,C12EQUALRIGHTS,N,sonnet
37796,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
37796,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
37796,J_NO_1,C13ISRAELPOLICIES,N,sonnet
37796,J_NO_1,C13ISRAELOPT,N,sonnet
37796,J_NO_1,C13ISRAELREGION,N,sonnet
37796,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
37796,J_NO_1,C13ISRAELNORMS,N,sonnet
37796,J_NO_1,C13ISRAELCOMPARE,N,sonnet
37796,J_NO_1,C14BDS,N,sonnet
37796,J_NO_1,C15REASONABLE,N,sonnet
37796,J_NO_1,C15DOUBLESTANDARD,N,sonnet
11456,J_NO_1,C11PALESTINIANJUSTICE,A,sonnet
11456,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
11456,J_NO_1,C12ZIONCRITICAL,N,sonnet
11456,J_NO_1,C12SOLUTIONS,N,sonnet
11456,J_NO_1,C12EQUALRIGHTS,N,sonnet
11456,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
11456,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
11456,J_NO_1,C13ISRAELPOLICIES,N,sonnet
11456,J_NO_1,C13ISRAELOPT,N,sonnet
11456,J_NO_1,C13ISRAELREGION,N,sonnet
11456,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
11456,J_NO_1,C13ISRAELNORMS,N,sonnet
11456,J_NO_1,C13ISRAELCOMPARE,N,sonnet
11456,J_NO_1,C14BDS,N,sonnet
11456,J_NO_1,C15REASONABLE,E,sonnet
11456,J_NO_1,C15DOUBLESTANDARD,A,sonnet
15283,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
15283,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
15283,J_NO_1,C12ZIONCRITICAL,N,sonnet
15283,J_NO_1,C12SOLUTIONS,N,sonnet
15283,J_NO_1,C12EQUALRIGHTS,N,sonnet
15283,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
15283,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
15283,J_NO_1,C13ISRAELPOLICIES,N,sonnet
15283,J_NO_1,C13ISRAELOPT,N,sonnet
15283,J_NO_1,C13ISRAELREGION,N,sonnet
15283,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
15283,J_NO_1,C13ISRAELNORMS,N,sonnet
15283,J_NO_1,C13ISRAELCOMPARE,N,sonnet
15283,J_NO_1,C14BDS,N,sonnet
15283,J_NO_1,C15REASONABLE,N,sonnet
15283,J_NO_1,C15DOUBLESTANDARD,N,sonnet
31397,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
31397,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
31397,J_NO_1,C12ZIONCRITICAL,N,sonnet
31397,J_NO_1,C12SOLUTIONS,N,sonnet
31397,J_NO_1,C12EQUALRIGHTS,N,sonnet
31397,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
31397,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
31397,J_NO_1,C13ISRAELPOLICIES,N,sonnet
31397,J_NO_1,C13ISRAELOPT,N,sonnet
31397,J_NO_1,C13ISRAELREGION,N,sonnet
31397,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
31397,J_NO_1,C13ISRAELNORMS,N,sonnet
31397,J_NO_1,C13ISRAELCOMPARE,N,sonnet
31397,J_NO_1,C14BDS,N,sonnet
31397,J_NO_1,C15REASONABLE,N,sonnet
31397,J_NO_1,C15DOUBLESTANDARD,N,sonnet
43696,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
43696,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
43696,J_NO_1,C12ZIONCRITICAL,N,sonnet
43696,J_NO_1,C12SOLUTIONS,N,sonnet
43696,J_NO_1,C12EQUALRIGHTS,N,sonnet
43696,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
43696,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
43696,J_NO_1,C13ISRAELPOLICIES,N,sonnet
43696,J_NO_1,C13ISRAELOPT,N,sonnet
43696,J_NO_1,C13ISRAELREGION,N,sonnet
43696,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
43696,J_NO_1,C13ISRAELNORMS,N,sonnet
43696,J_NO_1,C13ISRAELCOMPARE,N,sonnet
43696,J_NO_1,C14BDS,N,sonnet
43696,J_NO_1,C15REASONABLE,N,sonnet
43696,J_NO_1,C15DOUBLESTANDARD,N,sonnet
20090,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
20090,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
20090,J_NO_1,C12ZIONCRITICAL,N,sonnet
20090,J_NO_1,C12SOLUTIONS,N,sonnet
20090,J_NO_1,C12EQUALRIGHTS,N,sonnet
20090,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
20090,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
20090,J_NO_1,C13ISRAELPOLICIES,N,sonnet
20090,J_NO_1,C13ISRAELOPT,N,sonnet
20090,J_NO_1,C13ISRAELREGION,N,sonnet
20090,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
20090,J_NO_1,C13ISRAELNORMS,N,sonnet
20090,J_NO_1,C13ISRAELCOMPARE,N,sonnet
20090,J_NO_1,C14BDS,N,sonnet
20090,J_NO_1,C15REASONABLE,N,sonnet
20090,J_NO_1,C15DOUBLESTANDARD,N,sonnet
48267,J_NO_1,C11PALESTINIANJUSTICE,A,sonnet
48267,J_NO_1,C11PALESTINIANRIGHTS,A,sonnet
48267,J_NO_1,C12ZIONCRITICAL,N,sonnet
48267,J_NO_1,C12SOLUTIONS,N,sonnet
48267,J_NO_1,C12EQUALRIGHTS,N,sonnet
48267,J_NO_1,C13ISRAELEVIDENCE,A,sonnet
48267,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
48267,J_NO_1,C13ISRAELPOLICIES,I,sonnet
48267,J_NO_1,C13ISRAELOPT,I,sonnet
48267,J_NO_1,C13ISRAELREGION,N,sonnet
48267,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
48267,J_NO_1,C13ISRAELNORMS,N,sonnet
48267,J_NO_1,C13ISRAELCOMPARE,N,sonnet
48267,J_NO_1,C14BDS,N,sonnet
48267,J_NO_1,C15REASONABLE,N,sonnet
48267,J_NO_1,C15DOUBLESTANDARD,N,sonnet
47793,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
47793,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
47793,J_NO_1,C12ZIONCRITICAL,N,sonnet
47793,J_NO_1,C12SOLUTIONS,N,sonnet
47793,J_NO_1,C12EQUALRIGHTS,N,sonnet
47793,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
47793,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
47793,J_NO_1,C13ISRAELPOLICIES,N,sonnet
47793,J_NO_1,C13ISRAELOPT,N,sonnet
47793,J_NO_1,C13ISRAELREGION,N,sonnet
47793,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
47793,J_NO_1,C13ISRAELNORMS,N,sonnet
47793,J_NO_1,C13ISRAELCOMPARE,N,sonnet
47793,J_NO_1,C14BDS,N,sonnet
47793,J_NO_1,C15REASONABLE,N,sonnet
47793,J_NO_1,C15DOUBLESTANDARD,N,sonnet
26439,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
26439,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
26439,J_NO_1,C12ZIONCRITICAL,N,sonnet
26439,J_NO_1,C12SOLUTIONS,N,sonnet
26439,J_NO_1,C12EQUALRIGHTS,N,sonnet
26439,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
26439,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
26439,J_NO_1,C13ISRAELPOLICIES,N,sonnet
26439,J_NO_1,C13ISRAELOPT,N,sonnet
26439,J_NO_1,C13ISRAELREGION,N,sonnet
26439,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
26439,J_NO_1,C13ISRAELNORMS,N,sonnet
26439,J_NO_1,C13ISRAELCOMPARE,N,sonnet
26439,J_NO_1,C14BDS,N,sonnet
26439,J_NO_1,C15REASONABLE,N,sonnet
26439,J_NO_1,C15DOUBLESTANDARD,N,sonnet
21042,J_NO_1,C11PALESTINIANJUSTICE,N,sonnet
21042,J_NO_1,C11PALESTINIANRIGHTS,N,sonnet
21042,J_NO_1,C12ZIONCRITICAL,N,sonnet
21042,J_NO_1,C12SOLUTIONS,N,sonnet
21042,J_NO_1,C12EQUALRIGHTS,N,sonnet
21042,J_NO_1,C13ISRAELEVIDENCE,N,sonnet
21042,J_NO_1,C13ISRAELINSTITUTIONS,N,sonnet
21042,J_NO_1,C13ISRAELPOLICIES,N,sonnet
21042,J_NO_1,C13ISRAELOPT,N,sonnet
21042,J_NO_1,C13ISRAELREGION,N,sonnet
21042,J_NO_1,C13ISRAELDISCRIMINATION,N,sonnet
21042,J_NO_1,C13ISRAELNORMS,N,sonnet
21042,J_NO_1,C13ISRAELCOMPARE,N,sonnet
21042,J_NO_1,C14BDS,N,sonnet
